,WORD
6668,subjektiv_ADJ
6669,subkambrisk_ADJ
6670,submarin_ADJ
6671,subparallell_ADJ
6672,subsequent_ADJ
6673,subsidiere_ADJ
6674,subsidiær_ADJ
6675,subsidiære_ADJ
6676,substantiv_ADJ
6677,sufficien_ADJ
6678,sugg_ADJ
6679,suis_ADJ
6680,suit_ADJ
6681,suitabel_ADJ
6682,suivant_ADJ
6683,suksessiv_ADJ
6684,suksessive_ADJ
6685,sul_ADJ
6686,sulfidisk_ADJ
6687,sulphid_ADJ
6688,sum_ADJ
6689,summarisk_ADJ
6690,sumpig_ADJ
6691,sund_ADJ
6692,sunke_ADJ
6693,sunndal_ADJ
6694,suoro_ADJ
6695,supergen_ADJ
6696,supplere_ADJ
6697,supracrustal_ADJ
6698,suprakrustal_ADJ
6699,supramarin_ADJ
6700,surface_ADJ
6701,suse_ADJ
6702,sut_ADJ
6703,sv_ADJ
6704,svaberg_ADJ
6705,svag_ADJ
6706,svake_ADJ
6707,svakstille_ADJ
6708,svakstrømsteknisk_ADJ
6709,svaksynt_ADJ
6710,svar_ADJ
6711,svarande_ADJ
6712,svare_ADJ
6713,svarlig_ADJ
6714,svart_ADJ
6715,svdlig_ADJ
6716,sve_ADJ
6717,sveitsisk_ADJ
6718,svekke_ADJ
6719,svensk_ADJ
6720,svenske_ADJ
6721,sverge_ADJ
6722,svevende_ADJ
6723,svi_ADJ
6724,svigersønn_ADJ
6725,svikt_ADJ
6726,svikte_ADJ
6727,svinge_ADJ
6728,svnrt_ADJ
6729,svoren_ADJ
6730,svovelfattig_ADJ
6731,svovelholdig_ADJ
6732,svovelkis_ADJ
6733,svovelrik_ADJ
6734,svre_ADJ
6735,svrig_ADJ
6736,svsere_ADJ
6737,svstematisk_ADJ
6738,svække_ADJ
6739,svær_ADJ
6740,svømmedyktig_ADJ
6741,swrr_ADJ
6742,swrst_ADJ
6743,sxrlig_ADJ
6744,sy_ADJ
6745,syd_ADJ
6746,sydende_ADJ
6747,sydgående_ADJ
6748,sydlig_ADJ
6749,sydligst_ADJ
6750,sydnorsk_ADJ
6751,sydvendt_ADJ
6752,sydvese_ADJ
6753,sydvest_ADJ
6754,sydvestlig_ADJ
6755,sydvestre_ADJ
6756,sydøs_ADJ
6757,sydøst_ADJ
6758,sydøstlig_ADJ
6759,sydøstre_ADJ
6760,sye_ADJ
6761,syenin_ADJ
6762,syenittisk_ADJ
6763,syfilittisk_ADJ
6764,sykdom_ADJ
6765,sykdomslære_ADJ
6766,syke_ADJ
6767,sykehjelpstrygde_ADJ
6768,sykepleiersk_ADJ
6769,sykmelde_ADJ
6770,sylindrisk_ADJ
6771,sylle_ADJ
6772,sylt_ADJ
6773,symbolsk_ADJ
6774,symfonisk_ADJ
6775,symmetrisk_ADJ
6776,syn_ADJ
6777,synbar_ADJ
6778,synderlig_ADJ
6779,synest_ADJ
6780,synge_ADJ
6781,syngenetisk_ADJ
6782,synke_ADJ
6783,syntetisk_ADJ
6784,syr_ADJ
6785,syrefast_ADJ
6786,sysselsatt_ADJ
6787,sysselsatte_ADJ
6788,sysselsette_ADJ
6789,sysselsettingsmessig_ADJ
6790,sysselsettingspolitisk_ADJ
6791,systematisk_ADJ
6792,syv_ADJ
6793,syvdele_ADJ
6794,syvdelt_ADJ
6795,syvende_ADJ
6796,syvere_ADJ
6797,syvert_ADJ
6798,szerlig_ADJ
6799,szerskilt_ADJ
6800,så_ADJ
6801,såar_ADJ
6802,sådann_ADJ
6803,sådanne_ADJ
6804,sådde_ADJ
6805,såfre_ADJ
6806,såfrem_ADJ
6807,såfremme_ADJ
6808,såg_ADJ
6809,såkalde_ADJ
6810,såkalt_ADJ
6811,såkelle_ADJ
6812,således_ADJ
6813,såleis_ADJ
6814,såleng_ADJ
6815,sålet_ADJ
6816,sålydende_ADJ
6817,sårskild_ADJ
6818,sårskilt_ADJ
6819,såsnar_ADJ
6820,såsom_ADJ
6821,såte_ADJ
6822,sått_ADJ
6823,såtte_ADJ
6824,såvel_ADJ
6825,såvidt_ADJ
6826,såvit_ADJ
6827,sæ_ADJ
6828,sæde_ADJ
6829,sædvanlig_ADJ
6830,sælt_ADJ
6831,sæm_ADJ
6832,sær_ADJ
6833,særegen_ADJ
6834,særiig_ADJ
6835,særleg_ADJ
6836,særlege_ADJ
6837,særlig_ADJ
6838,særlige_ADJ
6839,særmerkt_ADJ
6840,særprege_ADJ
6841,særskild_ADJ
6842,særskilde_ADJ
6843,særskile_ADJ
6844,særskille_ADJ
6845,sæt_ADJ
6846,sætra_ADJ
6847,sætre_ADJ
6848,sætt_ADJ
6849,sø_ADJ
6850,søk_ADJ
6851,søke_ADJ
6852,søkjiste_ADJ
6853,søknad_ADJ
6854,sølv_ADJ
6855,sølvførende_ADJ
6856,sølvholdig_ADJ
6857,søm_ADJ
6858,sømmelig_ADJ
6859,søndenfjeldsk_ADJ
6860,søndre_ADJ
6861,sønn_ADJ
6862,sønnen_ADJ
6863,sørlandsk_ADJ
6864,sørlig_ADJ
6865,sørvest_ADJ
6866,sørvestre_ADJ
6867,sørøstlig_ADJ
6868,søyl_ADJ
6869,ta_ADJ
6870,tab_ADJ
6871,tabel_ADJ
6872,tabell_ADJ
6873,tabellarisk_ADJ
6874,tabellteknisk_ADJ
6875,tabt_ADJ
6876,tad_ADJ
6877,tadelt_ADJ
6878,tadig_ADJ
6879,taglig_ADJ
6880,takast_ADJ
6881,takiste_ADJ
6882,takse_ADJ
6883,takst_ADJ
6884,taktisk_ADJ
6885,tal_ADJ
6886,tale_ADJ
6887,tall_ADJ
6888,tallmessig_ADJ
6889,tallrike_ADJ
6890,tan_ADJ
6891,tant_ADJ
6892,tapbringende_ADJ
6893,tape_ADJ
6894,tariffeste_ADJ
6895,tariffmessig_ADJ
6896,tast_ADJ
6897,tastsatt_ADJ
6898,tatt_ADJ
6899,taus_ADJ
6900,te_ADJ
6901,technical_ADJ
6902,tecknade_ADJ
6903,tegltekt_ADJ
6904,tegne_ADJ
6905,teig_ADJ
6906,tek_ADJ
6907,teke_ADJ
6908,teknibke_ADJ
6909,teknisk_ADJ
6910,tekniske_ADJ
6911,teknisknaturvitenskapelig_ADJ
6912,tekniskøkonomisk_ADJ
6913,teknologisk_ADJ
6914,tekst_ADJ
6915,tekstil_ADJ
6916,tekt_ADJ
6917,tektonisk_ADJ
6918,tel_ADJ
6919,telegrafisk_ADJ
6920,teleteknisk_ADJ
6921,tell_ADJ
6922,telle_ADJ
6923,telt_ADJ
6924,tematisk_ADJ
6925,temme_ADJ
6926,temmelig_ADJ
6927,temperatur_ADJ
6928,temporær_ADJ
6929,temwelig_ADJ
6930,ten_ADJ
6931,tende_ADJ
6932,tendig_ADJ
6933,tenke_ADJ
6934,tenkelig_ADJ
6935,tenleg_ADJ
6936,tent_ADJ
6937,tenvig_ADJ
6938,teologisk_ADJ
6939,teoretisk_ADJ
6940,terapeutisk_ADJ
6941,terdig_ADJ
6942,tere_ADJ
6943,terk_ADJ
6944,terke_ADJ
6945,terminologisk_ADJ
6946,termisk_ADJ
6947,territoire_ADJ
6948,tertiær_ADJ
6949,test_ADJ
6950,testamentarisk_ADJ
6951,testamente_ADJ
6952,tet_ADJ
6953,tettbebygd_ADJ
6954,tettbygd_ADJ
6955,tettbygge_ADJ
6956,tettsittende_ADJ
6957,textur_ADJ
6958,texture_ADJ
6959,tf_ADJ
6960,th_ADJ
6961,that_ADJ
6962,thate_ADJ
6963,the_ADJ
6964,thee_ADJ
6965,theim_ADJ
6966,their_ADJ
6967,theira_ADJ
6968,theire_ADJ
6969,them_ADJ
6970,there_ADJ
6971,thes_ADJ
6972,these_ADJ
6973,thett_ADJ
6974,they_ADJ
6975,thi_ADJ
6976,thick_ADJ
6977,third_ADJ
6978,this_ADJ
6979,thore_ADJ
6980,those_ADJ
6981,three_ADJ
6982,thy_ADJ
6983,ti_ADJ
6984,ticllig_ADJ
6985,tid_ADJ
6986,tidende_ADJ
6987,tidig_ADJ
6988,tidiig_ADJ
6989,tidlegar_ADJ
6990,tidlegare_ADJ
6991,tidlig_ADJ
6992,tidligar_ADJ
6993,tidsbegrense_ADJ
6994,tidskrevende_ADJ
6995,tidsmessig_ADJ
6996,tidssvarende_ADJ
6997,tie_ADJ
6998,tiende_ADJ
6999,tiere_ADJ
7000,tig_ADJ
7001,tii_ADJ
7002,tiisvarende_ADJ
7003,tike_ADJ
7004,tilbakebetale_ADJ
7005,tilbakegående_ADJ
7006,tilbakeholde_ADJ
7007,tilbakekal_ADJ
7008,tilbakeliggende_ADJ
7009,tilbakestående_ADJ
7010,tilbakevendende_ADJ
7011,tilbakevirkende_ADJ
7012,tilbered_ADJ
7013,tilberede_ADJ
7014,tilberedt_ADJ
7015,tilberedte_ADJ
7016,tilbud_ADJ
7017,tilbvarende_ADJ
7018,tilby_ADJ
7019,tilbøielig_ADJ
7020,tilbørlig_ADJ
7021,tilbøyelig_ADJ
7022,tildekke_ADJ
7023,tildel_ADJ
7024,tildele_ADJ
7025,tildels_ADJ
7026,tilfalle_ADJ
7027,tilfeldige_ADJ
7028,tilfell_ADJ
7029,tilfelle_ADJ
7030,tilfreds_ADJ
7031,tilfredsstillande_ADJ
7032,tilfredsstille_ADJ
7033,tilfredstillende_ADJ
7034,tilfælde_ADJ
7035,tilføre_ADJ
7036,tilføyd_ADJ
7037,tilføye_ADJ
7038,tilgodehavende_ADJ
7039,tilgrensende_ADJ
7040,tilhorende_ADJ
7041,tilhøre_ADJ
7042,tilhørende_ADJ
7043,tilhøve_ADJ
7044,tilhøyrande_ADJ
7045,tilhøyrsl_ADJ
7046,tilhøyrsle_ADJ
7047,tilkalle_ADJ
7048,tilkalt_ADJ
7049,tilkelle_ADJ
7050,tilkjenne_ADJ
7051,tilkjent_ADJ
7052,tilknytte_ADJ
7053,tilkommende_ADJ
7054,tilksre_ADJ
7055,tillad_ADJ
7056,tillade_ADJ
7057,tillat_ADJ
7058,tillate_ADJ
7059,tille_ADJ
7060,tillegge_ADJ
7061,tillfredsstållande_ADJ
7062,tillgånglig_ADJ
7063,tillig_ADJ
7064,tilliggende_ADJ
7065,tillik_ADJ
7066,tillike_ADJ
7067,tillokkende_ADJ
7068,tillått_ADJ
7069,tilmelde_ADJ
7070,tilnsrende_ADJ
7071,tilnærmet_ADJ
7072,tilnærming_ADJ
7073,tilpass_ADJ
7074,tilpasse_ADJ
7075,tilreisende_ADJ
7076,tilrett_ADJ
7077,tilrettelegge_ADJ
7078,tilrådelig_ADJ
7079,tilsatt_ADJ
7080,tilsende_ADJ
7081,tilsendt_ADJ
7082,tilsetjiste_ADJ
7083,tilsett_ADJ
7084,tilsette_ADJ
7085,tilsi_ADJ
7086,tilsig_ADJ
7087,tilsikte_ADJ
7088,tilsiktet_ADJ
7089,tilsko_ADJ
7090,tilskott_ADJ
7091,tilslutt_ADJ
7092,tilslutte_ADJ
7093,tilsluttede_ADJ
7094,tilstedeværende_ADJ
7095,tilstrekkelige_ADJ
7096,tilstrækkeligt_ADJ
7097,tilstå_ADJ
7098,tilstøtende_ADJ
7099,tilsvarande_ADJ
7100,tilsvare_ADJ
7101,tilsynelatende_ADJ
7102,tiltagende_ADJ
7103,tiltak_ADJ
7104,tiltale_ADJ
7105,tiltalende_ADJ
7106,tiltalt_ADJ
7107,tilteldig_ADJ
7108,tiltell_ADJ
7109,tiltelle_ADJ
7110,tiltenke_ADJ
7111,tiltre_ADJ
7112,tiltredende_ADJ
7113,tiltredsstillende_ADJ
7114,tiltrekke_ADJ
7115,tiltrengt_ADJ
7116,tilvant_ADJ
7117,tilvirke_ADJ
7118,tilßvarende_ADJ
7119,time_ADJ
7120,timemidlete_ADJ
7121,tin_ADJ
7122,tindre_ADJ
7123,tine_ADJ
7124,ting_ADJ
7125,tinglysast_ADJ
7126,tinglyse_ADJ
7127,tinglysiste_ADJ
7128,tinglyst_ADJ
7129,tint_ADJ
7130,tire_ADJ
7131,tisk_ADJ
7132,tiste_ADJ
7133,tit_ADJ
7134,titanholdig_ADJ
7135,titt_ADJ
7136,tiv_ADJ
7137,tive_ADJ
7138,tjen_ADJ
7139,tjene_ADJ
7140,tjenestegjøre_ADJ
7141,tjenestepliktig_ADJ
7142,tjenesteytende_ADJ
7143,tjenestlig_ADJ
7144,tjenlig_ADJ
7145,tjerde_ADJ
7146,tjær_ADJ
7147,tk_ADJ
7148,tke_ADJ
7149,tl_ADJ
7150,tlat_ADJ
7151,tlebte_ADJ
7152,tleßt_ADJ
7153,tli_ADJ
7154,tlie_ADJ
7155,tlig_ADJ
7156,tn_ADJ
7157,tnat_ADJ
7158,tne_ADJ
7159,tnere_ADJ
7160,toaksle_ADJ
7161,todelt_ADJ
7162,tofte_ADJ
7163,tog_ADJ
7164,tol_ADJ
7165,tolke_ADJ
7166,tolkiste_ADJ
7167,tollbelegge_ADJ
7168,tollende_ADJ
7169,tollmessig_ADJ
7170,tome_ADJ
7171,tomt_ADJ
7172,toneangivende_ADJ
7173,tonn_ADJ
7174,took_ADJ
7175,top_ADJ
7176,topografisk_ADJ
7177,tor_ADJ
7178,torbjørg_ADJ
7179,torbkjellig_ADJ
7180,tordele_ADJ
7181,tore_ADJ
7182,toreslatt_ADJ
7183,torhild_ADJ
7184,torkild_ADJ
7185,torm_ADJ
7186,tormtast_ADJ
7187,torr_ADJ
7188,torskjellig_ADJ
7189,torskjsllig_ADJ
7190,torskmlig_ADJ
7191,torssk_ADJ
7192,torst_ADJ
7193,torsvarlig_ADJ
7194,tosidig_ADJ
7195,total_ADJ
7196,totale_ADJ
7197,totelle_ADJ
7198,tout_ADJ
7199,toute_ADJ
7200,toårig_ADJ
7201,tr_ADJ
7202,tra_ADJ
7203,tradisjonell_ADJ
7204,tradisjonsbundet_ADJ
7205,tradisjonsrik_ADJ
7206,trafikere_ADJ
7207,trafikkere_ADJ
7208,trafikkmessig_ADJ
7209,trafikksikker_ADJ
7210,trafikkskapende_ADJ
7211,trafikksterk_ADJ
7212,trafikksvak_ADJ
7213,trafikkteknisk_ADJ
7214,traherende_ADJ
7215,traktatmessig_ADJ
7216,traktor_ADJ
7217,tramtidig_ADJ
7218,trang_ADJ
7219,transport_ADJ
7220,transportabel_ADJ
7221,transportere_ADJ
7222,transportmessig_ADJ
7223,transportpolitisk_ADJ
7224,transportøkonomisk_ADJ
7225,transpøre_ADJ
7226,transversell_ADJ
7227,trativ_ADJ
7228,travel_ADJ
7229,tre_ADJ
7230,treaktig_ADJ
7231,tredele_ADJ
7232,tredimensjonal_ADJ
7233,tredje_ADJ
7234,tredjedels_ADJ
7235,treffe_ADJ
7236,trekangen_ADJ
7237,trekante_ADJ
7238,trekkbeløp_ADJ
7239,trekke_ADJ
7240,trekkfri_ADJ
7241,trekkpliktig_ADJ
7242,trekoblete_ADJ
7243,trelast_ADJ
7244,tremre_ADJ
7245,tremst_ADJ
7246,trene_ADJ
7247,treng_ADJ
7248,trenge_ADJ
7249,trengst_ADJ
7250,tresidig_ADJ
7251,treårig_ADJ
7252,tri_ADJ
7253,tribunal_ADJ
7254,trie_ADJ
7255,trigonometrisk_ADJ
7256,trikotere_ADJ
7257,trinn_ADJ
7258,tritt_ADJ
7259,trivillig_ADJ
7260,trivselsmessig_ADJ
7261,tro_ADJ
7262,trondheim_ADJ
7263,trondhjemsk_ADJ
7264,trondhjemske_ADJ
7265,trong_ADJ
7266,tropisk_ADJ
7267,trouvant_ADJ
7268,trouvent_ADJ
7269,truffe_ADJ
7270,tryg_ADJ
7271,trygd_ADJ
7272,trygde_ADJ
7273,trygdede_ADJ
7274,trygdef_ADJ
7275,trygdekasse_ADJ
7276,trygdemessig_ADJ
7277,trygdepliktig_ADJ
7278,trygdet_ADJ
7279,trygdete_ADJ
7280,tryggingsrett_ADJ
7281,tryggjiste_ADJ
7282,tryk_ADJ
7283,trykke_ADJ
7284,trykkeriteknisk_ADJ
7285,trykt_ADJ
7286,trykte_ADJ
7287,trå_ADJ
7288,tråd_ADJ
7289,trålfisk_ADJ
7290,trædd_ADJ
7291,træng_ADJ
7292,tslgelig_ADJ
7293,tslgende_ADJ
7294,tsr_ADJ
7295,tsrbte_ADJ
7296,tsre_ADJ
7297,tsrr_ADJ
7298,tsrst_ADJ
7299,tt_ADJ
7300,ttan_ADJ
7301,tte_ADJ
7302,tti_ADJ
7303,ttie_ADJ
7304,tuberkuløs_ADJ
7305,tuende_ADJ
7306,tuft_ADJ
7307,tufte_ADJ
7308,tull_ADJ
7309,tulldele_ADJ
7310,tulldelt_ADJ
7311,tulle_ADJ
7312,tulll_ADJ
7313,tullstendig_ADJ
7314,tunge_ADJ
7315,tunghørt_ADJ
7316,tungtvannmoderere_ADJ
7317,tungtveiende_ADJ
7318,tungvind_ADJ
7319,tungvinn_ADJ
7320,turist_ADJ
7321,turistmessig_ADJ
7322,turvande_ADJ
7323,tvangskraftig_ADJ
7324,tvangssal_ADJ
7325,tvdelig_ADJ
7326,tvende_ADJ
7327,tverrfaglig_ADJ
7328,tverrgående_ADJ
7329,tverrvitenskapelig_ADJ
7330,tvil_ADJ
7331,tvile_ADJ
7332,tvilstilfell_ADJ
7333,tvilstilfelle_ADJ
7334,tvinge_ADJ
7335,tvise_ADJ
7336,tvist_ADJ
7337,tvivlsom_ADJ
7338,tvne_ADJ
7339,tvpißk_ADJ
7340,tvsisk_ADJ
7341,två_ADJ
7342,ty_ADJ
7343,tyde_ADJ
7344,tydeligst_ADJ
7345,tyende_ADJ
7346,tyke_ADJ
7347,tykke_ADJ
7348,tykkjese_ADJ
7349,tykkjest_ADJ
7350,tykknakke_ADJ
7351,tykt_ADJ
7352,tylff_ADJ
7353,tylft_ADJ
7354,tynge_ADJ
7355,tyngst_ADJ
7356,tynnakke_ADJ
7357,tynne_ADJ
7358,tynnskifrig_ADJ
7359,typisk_ADJ
7360,tyrkisk_ADJ
7361,tyrst_ADJ
7362,tysk_ADJ
7363,tyv_ADJ
7364,tyve_ADJ
7365,tåg_ADJ
7366,tålelig_ADJ
7367,tænk_ADJ
7368,tænke_ADJ
7369,tænkelig_ADJ
7370,tænkeligt_ADJ
7371,tær_ADJ
7372,tære_ADJ
7373,tærende_ADJ
7374,tø_ADJ
7375,tølge_ADJ
7376,tømme_ADJ
7377,tømmer_ADJ
7378,tømre_ADJ
7379,tønn_ADJ
7380,tønsberg_ADJ
7381,tøre_ADJ
7382,tørke_ADJ
7383,tørr_ADJ
7384,tørre_ADJ
7385,tørrfisk_ADJ
7386,tørrlegge_ADJ
7387,tøy_ADJ
7388,uagtsom_ADJ
7389,uakseptabel_ADJ
7390,uaktuell_ADJ
7391,ual_ADJ
7392,ualmindelig_ADJ
7393,ualminnelig_ADJ
7394,uanbett_ADJ
7395,uanseelig_ADJ
7396,uar_ADJ
7397,uavhengig_ADJ
7398,uavkortet_ADJ
7399,uavnengig_ADJ
7400,ubannbvnlig_ADJ
7401,ubedvanlig_ADJ
7402,ubortere_ADJ
7403,uc_ADJ
7404,uce_ADJ
7405,ud_ADJ
7406,udbre_ADJ
7407,udbredt_ADJ
7408,ude_ADJ
7409,udekke_ADJ
7410,udekt_ADJ
7411,udelt_ADJ
7412,uden_ADJ
7413,udenlandsk_ADJ
7414,udentvivl_ADJ
7415,udetvdelig_ADJ
7416,udfaldende_ADJ
7417,udg_ADJ
7418,udgaaende_ADJ
7419,udgangen_ADJ
7420,udgiven_ADJ
7421,udifferensiere_ADJ
7422,udisponere_ADJ
7423,udlet_ADJ
7424,udløbe_ADJ
7425,udløbende_ADJ
7426,udmundende_ADJ
7427,udoverhængende_ADJ
7428,udret_ADJ
7429,udseende_ADJ
7430,udskille_ADJ
7431,udskilt_ADJ
7432,udskydende_ADJ
7433,udste_ADJ
7434,udstikkende_ADJ
7435,udt_ADJ
7436,udtal_ADJ
7437,udtale_ADJ
7438,udtrykkelig_ADJ
7439,udtræng_ADJ
7440,uduelig_ADJ
7441,udyrke_ADJ
7442,ue_ADJ
7443,uedele_ADJ
7444,uedl_ADJ
7445,uegentlig_ADJ
7446,ueksponere_ADJ
7447,uekt_ADJ
7448,uell_ADJ
7449,uendelig_ADJ
7450,uendret_ADJ
7451,uensarte_ADJ
7452,uensartet_ADJ
7453,uerholdelig_ADJ
7454,ufaglær_ADJ
7455,ufarbar_ADJ
7456,uforandre_ADJ
7457,uformel_ADJ
7458,uformell_ADJ
7459,uforstyrre_ADJ
7460,ufremkommelig_ADJ
7461,ufråvikelig_ADJ
7462,ufør_ADJ
7463,uføregrad_ADJ
7464,ug_ADJ
7465,ugift_ADJ
7466,ugild_ADJ
7467,ugjørlig_ADJ
7468,ugrei_ADJ
7469,ugunstige_ADJ
7470,ugunstigere_ADJ
7471,uhell_ADJ
7472,uhensiktsmessig_ADJ
7473,uhindret_ADJ
7474,uholdig_ADJ
7475,uhyre_ADJ
7476,ui_ADJ
7477,uig_ADJ
7478,uinnredd_ADJ
7479,uinnskrenke_ADJ
7480,uit_ADJ
7481,ujeven_ADJ
7482,ujevne_ADJ
7483,uk_ADJ
7484,uke_ADJ
7485,ukeblad_ADJ
7486,ukentlig_ADJ
7487,uketime_ADJ
7488,ukjende_ADJ
7489,ukjendt_ADJ
7490,uklår_ADJ
7491,uklåre_ADJ
7492,ukvalifisere_ADJ
7493,ul_ADJ
7494,ulatve_ADJ
7495,ule_ADJ
7496,ulempe_ADJ
7497,ulent_ADJ
7498,ulf_ADJ
7499,ulieldig_ADJ
7500,ulike_ADJ
7501,ull_ADJ
7502,ultat_ADJ
7503,ultrabasisk_ADJ
7504,ultrabasit_ADJ
7505,ultrafiolett_ADJ
7506,ultrasonisk_ADJ
7507,ulv_ADJ
7508,ulvkkelig_ADJ
7509,ulykke_ADJ
7510,ulykkelig_ADJ
7511,ulykker_ADJ
7512,ulønnet_ADJ
7513,ulønnsom_ADJ
7514,um_ADJ
7515,umatrikulere_ADJ
7516,umerket_ADJ
7517,umgewandele_ADJ
7518,umiddelbar_ADJ
7519,umyndig_ADJ
7520,un_ADJ
7521,unaltered_ADJ
7522,und_ADJ
7523,unde_ADJ
7524,underbruk_ADJ
7525,underbygd_ADJ
7526,underbygge_ADJ
7527,underdanig_ADJ
7528,undergi_ADJ
7529,undergin_ADJ
7530,underholde_ADJ
7531,underjordisk_ADJ
7532,underkambrisk_ADJ
7533,underkaste_ADJ
7534,underlegge_ADJ
7535,underlødig_ADJ
7536,underordn_ADJ
7537,underordne_ADJ
7538,underpant_ADJ
7539,underpanterett_ADJ
7540,underpostane_ADJ
7541,underprikk_ADJ
7542,underprikke_ADJ
7543,underrett_ADJ
7544,underrette_ADJ
7545,underrettet_ADJ
7546,undersjøisk_ADJ
7547,underskott_ADJ
7548,underskrevne_ADJ
7549,underskrive_ADJ
7550,underst_ADJ
7551,understreke_ADJ
7552,undersøk_ADJ
7553,undersøke_ADJ
7554,undertegne_ADJ
7555,undertegnede_ADJ
7556,underutvikle_ADJ
7557,undervise_ADJ
7558,undervisiste_ADJ
7559,undervisnings_ADJ
7560,undervisningsdepartement_ADJ
7561,undervisningsdepartemente_ADJ
7562,undervisningsmateriell_ADJ
7563,undervisningsmessig_ADJ
7564,undervisningsteknologisk_ADJ
7565,undond_ADJ
7566,undrumsdal_ADJ
7567,undsr_ADJ
7568,undulerende_ADJ
7569,une_ADJ
7570,unektelig_ADJ
7571,uneldig_ADJ
7572,ung_ADJ
7573,ungarsk_ADJ
7574,ungdom_ADJ
7575,ungdomspsykiatrisk_ADJ
7576,ungdomsskolestege_ADJ
7577,ungdomsstege_ADJ
7578,unge_ADJ
7579,ungnau_ADJ
7580,unionell_ADJ
7581,unison_ADJ
7582,unit_ADJ
7583,universell_ADJ
7584,universitet_ADJ
7585,universitetsutdannet_ADJ
7586,unn_ADJ
7587,unngå_ADJ
7588,unngått_ADJ
7589,unnlatt_ADJ
7590,unnskyldelig_ADJ
7591,unntak_ADJ
7592,unntakstilfell_ADJ
7593,unntakstilfelle_ADJ
7594,unntatt_ADJ
7595,unormael_ADJ
7596,unormalt_ADJ
7597,unsdig_ADJ
7598,until_ADJ
7599,unytte_ADJ
7600,unyttet_ADJ
7601,unyttig_ADJ
7602,uoffisiell_ADJ
7603,uomgjengelig_ADJ
7604,uomtvistelig_ADJ
7605,uopakt_ADJ
7606,uoppdyrke_ADJ
7607,uoppgi_ADJ
7608,uoppta_ADJ
7609,uorganisk_ADJ
7610,uoversiktlig_ADJ
7611,upborit_ADJ
7612,upp_ADJ
7613,uppermost_ADJ
7614,uppgift_ADJ
7615,upphort_ADJ
7616,uppkommit_ADJ
7617,upplost_ADJ
7618,uppråttande_ADJ
7619,upptagande_ADJ
7620,upptage_ADJ
7621,uprøve_ADJ
7622,ur_ADJ
7623,uranholdig_ADJ
7624,urasjonell_ADJ
7625,urban_ADJ
7626,urbanisere_ADJ
7627,urd_ADJ
7628,uregelmebbig_ADJ
7629,uregistrere_ADJ
7630,uregulere_ADJ
7631,urigtig_ADJ
7632,urigtigt_ADJ
7633,urort_ADJ
7634,urs_ADJ
7635,uryggelig_ADJ
7636,urørlig_ADJ
7637,usammensat_ADJ
7638,usammensatt_ADJ
7639,usandsynlig_ADJ
7640,usandsynligt_ADJ
7641,use_ADJ
7642,usikke_ADJ
7643,usikkerhetsf_ADJ
7644,usikkerhetsfaktorar_ADJ
7645,usjølvstendig_ADJ
7646,uskade_ADJ
7647,uskadelig_ADJ
7648,uskifte_ADJ
7649,uskikk_ADJ
7650,uskikke_ADJ
7651,usolgt_ADJ
7652,usortere_ADJ
7653,uspesifisere_ADJ
7654,ustemt_ADJ
7655,usædvanlig_ADJ
7656,usædvanligt_ADJ
7657,utad_ADJ
7658,utadrette_ADJ
7659,utadvendt_ADJ
7660,utaforstående_ADJ
7661,utallig_ADJ
7662,utan_ADJ
7663,utanlandsk_ADJ
7664,utarbei_ADJ
7665,utarbeide_ADJ
7666,utarbeie_ADJ
7667,utardeie_ADJ
7668,utbeende_ADJ
7669,utbetale_ADJ
7670,utbetalt_ADJ
7671,utbre_ADJ
7672,utbredt_ADJ
7673,utbtrakt_ADJ
7674,utbygd_ADJ
7675,utbygde_ADJ
7676,utbygg_ADJ
7677,utbygge_ADJ
7678,utbyt_ADJ
7679,utbyte_ADJ
7680,utbytte_ADJ
7681,utdanne_ADJ
7682,utdanningsmessig_ADJ
7683,utdanningssøkende_ADJ
7684,utdele_ADJ
7685,utdredt_ADJ
7686,ute_ADJ
7687,uteksaminere_ADJ
7688,utelate_ADJ
7689,utelatt_ADJ
7690,utelukk_ADJ
7691,utelukke_ADJ
7692,utelukkende_ADJ
7693,utelukket_ADJ
7694,utenat_ADJ
7695,utenbygdsboende_ADJ
7696,utenbys_ADJ
7697,utendørs_ADJ
7698,utenforliggende_ADJ
7699,uteniandsk_ADJ
7700,utenlandsk_ADJ
7701,utenlandske_ADJ
7702,utenriks_ADJ
7703,utenriksk_ADJ
7704,utenrikspolitisk_ADJ
7705,utenriksøkonomisk_ADJ
7706,utentor_ADJ
7707,uteståande_ADJ
7708,utestående_ADJ
7709,utfell_ADJ
7710,utfelle_ADJ
7711,utferdig_ADJ
7712,utferdige_ADJ
7713,utforme_ADJ
7714,utforming_ADJ
7715,utfort_ADJ
7716,utfylle_ADJ
7717,utfyllende_ADJ
7718,utføre_ADJ
7719,utførlig_ADJ
7720,utført_ADJ
7721,utg_ADJ
7722,utge_ADJ
7723,utgi_ADJ
7724,utgift_ADJ
7725,utgin_ADJ
7726,utgitt_ADJ
7727,utgjøre_ADJ
7728,utgrave_ADJ
7729,utgående_ADJ
7730,uthogst_ADJ
7731,utilsikte_ADJ
7732,utjenlig_ADJ
7733,utjevnende_ADJ
7734,utjevnete_ADJ
7735,utk_ADJ
7736,utkast_ADJ
7737,utkaste_ADJ
7738,utkiste_ADJ
7739,utkjørt_ADJ
